MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDiceNormalized;0.8;NONE;none;1.0;SET;tokenDiceNormalized;0.8;NONE;none;1.0;386113360;0.8879781420765027;0.5858585858585859;0.7212694493670686;0.9406657018813314;0.9268292682926829;0.7662337662337664;0.8427145904157518;0.9620253164556963;98;266;1010;2141;599;1331;325;58;0;41;0;1.0;0.8879781420765027;0.5858585858585859;1.0;0.0;411;810;228;59;0;18;0;1.0;0.926829268292683;0.7662337662337663;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.3;NONE;none;1.0;1196105686;0.9182212172602222;0.824953445065177;0.8703388745257566;0.9806629834254144;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;355;55;3;11;161;0.9916201117318436;0.9699453551912568;0.8333333333333334;0.9482758620689655;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.5;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.5;NONE;none;1.0;719147496;0.9234972677595628;0.6744186046511627;0.7891918263144682;0.9602272727272728;0.9593495934959351;0.855072463768116;0.9057115548150579;0.979253112033195;98;266;1010;2141;599;1331;338;58;0;28;249;1.0;0.9234972677595629;0.6744186046511628;1.0;0.18707738542449287;411;810;236;59;0;10;0;1.0;0.959349593495935;0.855072463768116;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.7;NONE;none;1.0;1207879473;0.8862822687017147;0.6529238243970155;0.760706782128296;0.9560283687943263;0.967479674796748;0.8805970149253732;0.9230166377844914;0.9834710743801653;98;266;1010;2141;599;1331;337;56;2;29;161;0.9941002949852508;0.9207650273224044;0.6588235294117647;0.9655172413793104;0.12096168294515403;411;810;238;59;0;8;0;1.0;0.967479674796748;0.8805970149253731;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;724840987;0.778688524590164;0.4172661870503598;0.5700178870488258;0.8755760368663594;0.9227642276422765;0.7564102564102564;0.835456956423912;0.9598308668076109;98;266;1010;2141;599;1331;285;58;0;81;108;1.0;0.7786885245901639;0.4172661870503597;1.0;0.0811419984973704;411;810;227;59;0;19;0;1.0;0.9227642276422764;0.7564102564102564;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.7;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.7;NONE;none;1.0;878996214;0.9207650273224044;0.6666666666666665;0.783481557886508;0.9587482219061166;0.9634146341463414;0.8676470588235294;0.9142777880625886;0.9813664596273292;98;266;1010;2141;599;1331;337;58;0;29;6;1.0;0.9207650273224044;0.6666666666666666;1.0;0.004507888805409466;411;810;237;59;0;9;0;1.0;0.9634146341463414;0.8676470588235294;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;941623109;0.9218013943847749;0.7720959595959596;0.8436344778127589;0.9749303621169917;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;350;56;2;16;200;0.9943181818181818;0.9562841530054644;0.7777777777777778;0.9655172413793104;0.15026296018031554;411;810;241;59;0;5;16;1.0;0.9796747967479674;0.921875;1.0;0.019753086419753086
PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;1161178045;0.6174863387978142;0.2929292929292928;0.4252997021131587;0.7635135135135135;0.8292682926829267;0.5841584158415842;0.6960057845746066;0.9066666666666667;98;266;1010;2141;599;1331;226;58;0;140;108;1.0;0.6174863387978142;0.29292929292929293;1.0;0.0811419984973704;411;810;204;59;0;42;0;1.0;0.8292682926829268;0.5841584158415841;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;1.0;NONE;none;1.0;827045968;0.6530054644808743;0.3135135135135134;0.4524666148048083;0.7900826446280992;0.8414634146341462;0.6020408163265305;0.7117550990721818;0.9139072847682119;98;266;1010;2141;599;1331;239;58;0;127;273;1.0;0.6530054644808743;0.31351351351351353;1.0;0.20510894064613072;411;810;207;59;0;39;36;1.0;0.8414634146341463;0.6020408163265306;1.0;0.044444444444444446
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;504063438;0.7792538157150934;0.6455918510713032;0.7092812653255993;0.9539748953974896;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;342;49;9;24;161;0.9743589743589743;0.9344262295081968;0.6712328767123288;0.8448275862068966;0.12096168294515403;411;810;243;59;0;3;0;1.0;0.9878048780487805;0.9516129032258065;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;1115780433;0.9718296589410214;0.9316714085715576;0.951538705065221;0.9931412894375856;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;57;1;4;190;0.9972451790633609;0.9890710382513661;0.9344262295081968;0.9827586206896551;0.14274981217129978;411;810;245;59;0;1;6;1.0;0.9959349593495935;0.9833333333333333;1.0;0.007407407407407408
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.4;NONE;none;1.0;526783721;0.9617486338797814;0.8055555555555556;0.880194271209387;0.9805013927576601;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;352;58;0;14;161;1.0;0.9617486338797814;0.8055555555555556;1.0;0.12096168294515403;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;NONE;none;1.0;488867459;0.7893348407763332;0.7465692389948315;0.7676542915860587;0.967032967032967;0.9918699186991868;0.9672131147540983;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;352;48;10;14;249;0.9723756906077348;0.9617486338797814;0.7741935483870968;0.8275862068965517;0.18707738542449287;411;810;244;59;0;2;27;1.0;0.991869918699187;0.9672131147540983;1.0;0.03333333333333333
SET;fourGramOverlapNormalized;0.7;NONE;none;1.0;SET;fourGramOverlapNormalized;0.7;NONE;none;1.0;714847005;0.7866026003391746;0.7342039308798312;0.7599517887401271;0.9656121045392022;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;351;48;10;15;108;0.9722991689750693;0.9590163934426229;0.7619047619047619;0.8275862068965517;0.0811419984973704;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.6;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.6;NONE;none;1.0;643924235;0.8973996608253252;0.8846064546087764;0.8909800964835349;0.9849521203830369;0.974920766156814;0.9625850340136055;0.968733265069197;0.9938900203665988;98;266;1010;2141;599;1331;360;53;5;6;6;0.9863013698630136;0.9836065573770492;0.8983050847457628;0.9137931034482759;0.004507888805409466;411;810;244;58;1;2;0;0.9959183673469387;0.991869918699187;0.9666666666666667;0.9830508474576272;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;NONE;none;1.0;504735042;0.7802901827774638;0.7802901827774638;0.7802901827774638;0.9699453551912568;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;355;47;11;11;161;0.9699453551912568;0.9699453551912568;0.8103448275862069;0.8103448275862069;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleOverlap;0.3;NONE;none;1.0;SET;twoShingleOverlap;0.3;NONE;none;1.0;368275129;0.8355944978330507;0.7415861867134912;0.7871882476808115;0.9681881051175656;0.9586606035551881;0.902100622406639;0.9299507122121362;0.9856262833675564;98;266;1010;2141;599;1331;350;51;7;16;191;0.9803921568627451;0.9562841530054644;0.7611940298507462;0.8793103448275862;0.14350112697220135;411;810;240;58;1;6;13;0.995850622406639;0.975609756097561;0.90625;0.9830508474576272;0.016049382716049384
SET;threeShingleDiceNormalized;0.2;NONE;none;1.0;SET;threeShingleDiceNormalized;0.2;NONE;none;1.0;828484432;0.9609006971923875;0.8741375616027427;0.9164929854538598;0.9875862068965517;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;358;57;1;8;239;0.9972144846796658;0.9781420765027322;0.8769230769230769;0.9827586206896551;0.17956423741547708;411;810;242;59;0;4;6;1.0;0.983739837398374;0.9365079365079365;1.0;0.007407407407407408
SET;fourGramDice;0.6;NONE;none;1.0;SET;fourGramDice;0.6;NONE;none;1.0;592486775;0.9480874316939891;0.7532467532467533;0.845070280933811;0.9733520336605891;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;347;58;0;19;48;1.0;0.9480874316939891;0.7532467532467533;1.0;0.03606311044327573;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;1331549352;0.8524590163934427;0.5178571428571428;0.6644185357380681;0.9203539823008848;0.9552845528455285;0.842857142857143;0.8973117679084263;0.9771309771309772;98;266;1010;2141;599;1331;312;58;0;54;161;1.0;0.8524590163934426;0.5178571428571429;1.0;0.12096168294515403;411;810;235;59;0;11;0;1.0;0.9552845528455285;0.8428571428571429;1.0;0.0
EQUAL;tokenEqualNormalized;0.4;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.4;NONE;none;1.0;370642327;0.6147540983606556;0.29145728643216073;0.42329016210071124;0.7614213197969544;0.8333333333333335;0.5899999999999999;0.7011894655987543;0.9090909090909091;98;266;1010;2141;599;1331;225;58;0;141;0;1.0;0.6147540983606558;0.2914572864321608;1.0;0.0;411;810;205;59;0;41;0;1.0;0.8333333333333334;0.59;1.0;0.0
EQUAL;equalNormalized;0.5;NONE;none;1.0;EQUAL;equalNormalized;0.5;NONE;none;1.0;243642727;0.598360655737705;0.2829268292682927;0.4114514346636372;0.7487179487179486;0.8292682926829267;0.5841584158415842;0.6960057845746066;0.9066666666666667;98;266;1010;2141;599;1331;219;58;0;147;0;1.0;0.5983606557377049;0.28292682926829266;1.0;0.0;411;810;204;59;0;42;0;1.0;0.8292682926829268;0.5841584158415841;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;894676484;0.947239495006595;0.8114608555286522;0.8767255961865036;0.9805555555555555;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;353;57;1;13;6;0.9971751412429378;0.9644808743169399;0.8142857142857143;0.9827586206896551;0.004507888805409466;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
PROFILE;manhattanFourGramNormalized;1.0;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;1.0;NONE;none;1.0;1164029256;0.6174863387978142;0.2929292929292928;0.4252997021131587;0.7635135135135135;0.8292682926829267;0.5841584158415842;0.6960057845746066;0.9066666666666667;98;266;1010;2141;599;1331;226;58;0;140;108;1.0;0.6174863387978142;0.29292929292929293;1.0;0.0811419984973704;411;810;204;59;0;42;0;1.0;0.8292682926829268;0.5841584158415841;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.7;NONE;none;1.0;2957319744;0.8579234972677594;0.5272727272727273;0.672576881996198;0.9235294117647059;0.9390243902439024;0.7972972972972974;0.8652638952583807;0.9685534591194969;98;266;1010;2141;599;1331;314;58;0;52;155;1.0;0.8579234972677595;0.5272727272727272;1.0;0.11645379413974455;411;810;231;59;0;15;0;1.0;0.9390243902439024;0.7972972972972973;1.0;0.0
SET;twoShingleJaccardNormalized;1.0;NONE;none;1.0;SET;twoShingleJaccardNormalized;1.0;NONE;none;1.0;785377532;0.644808743169399;0.3085106382978724;0.4460160949284679;0.7840531561461794;0.8414634146341462;0.6020408163265305;0.7117550990721818;0.9139072847682119;98;266;1010;2141;599;1331;236;58;0;130;190;1.0;0.644808743169399;0.30851063829787234;1.0;0.14274981217129978;411;810;207;59;0;39;6;1.0;0.8414634146341463;0.6020408163265306;1.0;0.007407407407407408
FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;NONE;none;1.0;504384282;0.911720369323535;0.6838144366321592;0.7895869494330799;0.9618104667609617;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;340;57;1;26;161;0.9970674486803519;0.9289617486338798;0.6867469879518072;0.9827586206896551;0.12096168294515403;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;828381107;0.7420388166572451;0.6215277777777777;0.6791154075279322;0.9498607242339833;0.9715447154471546;0.893939393939394;0.9319345975506276;0.9855670103092783;98;266;1010;2141;599;1331;341;47;11;25;239;0.96875;0.9316939890710383;0.6527777777777778;0.8103448275862069;0.17956423741547708;411;810;239;59;0;7;6;1.0;0.9715447154471545;0.8939393939393939;1.0;0.007407407407407408
SET;threeShingleOverlapNormalized;0.1;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.1;NONE;none;1.0;832364318;0.7611644997173543;0.6924362545532463;0.7259875310796875;0.9600000000000001;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;348;47;11;18;239;0.9693593314763231;0.9508196721311475;0.7230769230769231;0.8103448275862069;0.17956423741547708;411;810;245;59;0;1;6;1.0;0.9959349593495935;0.9833333333333333;1.0;0.007407407407407408
FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;342587314;0.7947993216506499;0.7725274725274724;0.7835842718695458;0.96986301369863;0.9708557255064076;0.9467213114754098;0.9587125772121886;0.9918367346938776;98;266;1010;2141;599;1331;354;48;10;12;167;0.9725274725274725;0.9672131147540983;0.8;0.8275862068965517;0.12546957175056347;411;810;243;58;1;3;0;0.9959016393442623;0.9878048780487805;0.9508196721311475;0.9830508474576272;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.2;NONE;none;1.0;496438316;0.9718296589410214;0.9316714085715576;0.951538705065221;0.9931412894375856;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;57;1;4;200;0.9972451790633609;0.9890710382513661;0.9344262295081968;0.9827586206896551;0.15026296018031554;411;810;245;59;0;1;16;1.0;0.9959349593495935;0.9833333333333333;1.0;0.019753086419753086
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;503660352;0.7947993216506499;0.7725274725274724;0.7835842718695458;0.96986301369863;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;354;48;10;12;161;0.9725274725274725;0.9672131147540983;0.8;0.8275862068965517;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;twoShingleDiceNormalized;0.1;NONE;none;1.0;SET;twoShingleDiceNormalized;0.1;NONE;none;1.0;774238220;0.9718296589410214;0.9316714085715576;0.951538705065221;0.9931412894375856;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;57;1;4;190;0.9972451790633609;0.9890710382513661;0.9344262295081968;0.9827586206896551;0.14274981217129978;411;810;245;59;0;1;6;1.0;0.9959349593495935;0.9833333333333333;1.0;0.007407407407407408
SET;fiveGramJaccard;0.3;NONE;none;1.0;SET;fiveGramJaccard;0.3;NONE;none;1.0;693279308;0.9754098360655736;0.8656716417910446;0.9189040397158014;0.9875518672199171;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;357;58;0;9;155;1.0;0.9754098360655737;0.8656716417910447;1.0;0.11645379413974455;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;833080788;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9918699186991868;0.9672131147540983;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;358;58;0;8;273;1.0;0.9781420765027322;0.8787878787878788;1.0;0.20510894064613072;411;810;244;59;0;2;36;1.0;0.991869918699187;0.9672131147540983;1.0;0.044444444444444446
PROFILE;manhattanTwoGramNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.6;NONE;none;1.0;882023343;0.9163369135104578;0.7510424710424712;0.8295829915266617;0.9720670391061452;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;348;56;2;18;6;0.9942857142857143;0.9508196721311475;0.7567567567567568;0.9655172413793104;0.004507888805409466;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;945242052;0.7595628415300546;0.3972602739726028;0.5493124270628129;0.8633540372670807;0.8780487804878048;0.6629213483146068;0.7629398937314602;0.9350649350649352;98;266;1010;2141;599;1331;278;58;0;88;239;1.0;0.7595628415300546;0.3972602739726027;1.0;0.17956423741547708;411;810;216;59;0;30;6;1.0;0.8780487804878049;0.6629213483146067;1.0;0.007407407407407408
SET;threeGramDiceNormalized;0.1;NONE;none;1.0;SET;threeGramDiceNormalized;0.1;NONE;none;1.0;703116744;0.9800263802524967;0.9800263802524967;0.9800263802524967;0.9972677595628415;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;57;1;1;42;0.9972677595628415;0.9972677595628415;0.9827586206896551;0.9827586206896551;0.03155522163786627;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;2049470351;0.9255700018843038;0.9534161490683228;0.939389901419902;0.9918256130790191;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;364;54;4;2;161;0.9891304347826086;0.994535519125683;0.9642857142857143;0.9310344827586207;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.5;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.5;NONE;none;1.0;840253235;0.9153005464480874;0.651685393258427;0.77232635366254;0.9557774607703281;0.975609756097561;0.9076923076923076;0.9410385066081646;0.9876543209876543;98;266;1010;2141;599;1331;335;58;0;31;161;1.0;0.9153005464480874;0.651685393258427;1.0;0.12096168294515403;411;810;240;59;0;6;0;1.0;0.975609756097561;0.9076923076923077;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;986036374;0.6530054644808743;0.3135135135135134;0.4524666148048083;0.7900826446280992;0.8373983739837398;0.595959595959596;0.7064386715183224;0.911504424778761;98;266;1010;2141;599;1331;239;58;0;127;200;1.0;0.6530054644808743;0.31351351351351353;1.0;0.15026296018031554;411;810;206;59;0;40;16;1.0;0.8373983739837398;0.5959595959595959;1.0;0.019753086419753086
SET;fiveGramOverlapNormalized;0.6;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.6;NONE;none;1.0;724234226;0.7893348407763332;0.7465692389948315;0.7676542915860587;0.967032967032967;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;352;48;10;14;161;0.9723756906077348;0.9617486338797814;0.7741935483870968;0.8275862068965517;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.9;NONE;none;1.0;907515825;0.7704918032786885;0.408450704225352;0.5609883418120574;0.8703703703703703;0.8821138211382114;0.6704545454545454;0.7690365537413626;0.937365010799136;98;266;1010;2141;599;1331;282;58;0;84;190;1.0;0.7704918032786885;0.4084507042253521;1.0;0.14274981217129978;411;810;217;59;0;29;6;1.0;0.8821138211382114;0.6704545454545454;1.0;0.007407407407407408
EDIT;damerauLevenshtein;0.1;NONE;none;1.0;EDIT;damerauLevenshtein;0.1;NONE;none;1.0;21483877418;0.9373469003203316;0.9239842117483166;0.9306415726944556;0.9904240766073872;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;362;55;3;4;0;0.9917808219178083;0.9890710382513661;0.9322033898305084;0.9482758620689655;0.0;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramDice;0.1;NONE;none;1.0;SET;threeGramDice;0.1;NONE;none;1.0;573342206;0.9800263802524967;0.9800263802524967;0.9800263802524967;0.9972677595628415;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;57;1;1;0;0.9972677595628415;0.9972677595628415;0.9827586206896551;0.9827586206896551;0.0;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;tokenEqual;0.9;NONE;none;1.0;EQUAL;tokenEqual;0.9;NONE;none;1.0;147607534;0.581967213114754;0.2748815165876777;0.39996503615352164;0.7357512953367876;0.8130081300813008;0.5619047619047619;0.6758943258823594;0.8968609865470852;98;266;1010;2141;599;1331;213;58;0;153;0;1.0;0.5819672131147541;0.27488151658767773;1.0;0.0;411;810;200;59;0;46;0;1.0;0.8130081300813008;0.5619047619047619;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.3;NONE;none;1.0;488319726;0.7920670812134916;0.7593370365352481;0.7755294128437531;0.9684499314128944;0.9918699186991868;0.9672131147540983;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;48;10;13;249;0.9724517906336089;0.9644808743169399;0.7868852459016393;0.8275862068965517;0.18707738542449287;411;810;244;59;0;2;27;1.0;0.991869918699187;0.9672131147540983;1.0;0.03333333333333333
SET;twoGramOverlap;0.7;NONE;none;1.0;SET;twoGramOverlap;0.7;NONE;none;1.0;498304827;0.8374788015828152;0.825539818899466;0.8314878821671541;0.9767441860465116;0.974920766156814;0.9625850340136055;0.968733265069197;0.9938900203665988;98;266;1010;2141;599;1331;357;50;8;9;0;0.9780821917808219;0.9754098360655737;0.847457627118644;0.8620689655172413;0.0;411;810;244;58;1;2;0;0.9959183673469387;0.991869918699187;0.9666666666666667;0.9830508474576272;0.0
SET;threeGramDiceNormalized;0.0;NONE;none;1.0;SET;threeGramDiceNormalized;0.0;NONE;none;1.0;704051813;0.9482758620689655;0.9918699186991868;0.9698279755785282;0.9959183673469388;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;366;55;3;0;42;0.991869918699187;1.0;1.0;0.9482758620689655;0.03155522163786627;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;equalNormalized;0.0;NONE;none;1.0;EQUAL;equalNormalized;0.0;NONE;none;1.0;251342420;0.6886188053514226;0.7202759300320276;0.7042695154995988;0.9605442176870748;0.936957420421662;0.936957420421662;0.9369574204216619;0.9878048780487805;98;266;1010;2141;599;1331;353;42;16;13;0;0.9566395663956639;0.9644808743169399;0.7636363636363637;0.7241379310344828;0.0;411;810;243;56;3;3;0;0.9878048780487805;0.9878048780487805;0.9491525423728814;0.9491525423728814;0.0
SET;twoShingleDiceNormalized;0.8;NONE;none;1.0;SET;twoShingleDiceNormalized;0.8;NONE;none;1.0;774031513;0.8469945355191257;0.5087719298245614;0.6564503365730904;0.9171597633136095;0.934959349593496;0.7866666666666666;0.8576137563108175;0.9663865546218486;98;266;1010;2141;599;1331;310;58;0;56;190;1.0;0.8469945355191257;0.5087719298245614;1.0;0.14274981217129978;411;810;230;59;0;16;6;1.0;0.9349593495934959;0.7866666666666666;1.0;0.007407407407407408
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;948367526;0.9199170906350105;0.7095930232558141;0.8079398179867048;0.9661971830985916;0.9634146341463414;0.8676470588235294;0.9142777880625886;0.9813664596273292;98;266;1010;2141;599;1331;343;57;1;23;239;0.997093023255814;0.9371584699453552;0.7125;0.9827586206896551;0.17956423741547708;411;810;237;59;0;9;6;1.0;0.9634146341463414;0.8676470588235294;1.0;0.007407407407407408
SET;threeGramJaccardNormalizedPadding;0.2;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.2;NONE;none;1.0;777520209;0.9890710382513661;0.935483870967742;0.9619043629828651;0.9945054945054945;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;58;0;4;42;1.0;0.9890710382513661;0.9354838709677419;1.0;0.03155522163786627;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
