MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;optimalAlignmentNormalized;0.1;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.1;NONE;none;1.0;4432782950;0.8225121673397535;0.862900597501358;0.8424643853894419;0.9809160305343512;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;257;31;6;4;0;0.9771863117870723;0.9846743295019157;0.8857142857142857;0.8378378378378378;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;2034684378;0.9155017086051569;0.7018337699452251;0.801579700055866;0.9685039370078741;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;36;1;15;12;0.9959514170040485;0.9425287356321839;0.7058823529411765;0.972972972972973;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.7;NONE;none;1.0;321619101;0.9157088122605364;0.6271186440677967;0.7577981714848354;0.956;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;239;37;0;22;12;1.0;0.9157088122605364;0.6271186440677966;1.0;0.016736401673640166;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.8;NONE;none;1.0;1456293377;0.8122605363984674;0.43023255813953476;0.5911522041323227;0.8964059196617336;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;212;37;0;49;16;1.0;0.8122605363984674;0.43023255813953487;1.0;0.022315202231520222;308;384;141;47;0;12;0;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.4;NONE;none;1.0;308860393;0.9731800766283525;0.8409090909090908;0.9046302966009857;0.9864077669902913;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;254;37;0;7;12;1.0;0.9731800766283525;0.8409090909090909;1.0;0.016736401673640166;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;322503208;0.9961685823754789;0.9736842105263159;0.9848622338588212;0.9980806142034548;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;260;37;0;1;12;1.0;0.9961685823754789;0.9736842105263158;1.0;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.6;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.6;NONE;none;1.0;192943649;0.9425287356321839;0.7115384615384617;0.8189294514837744;0.9704142011834319;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;37;0;15;12;1.0;0.9425287356321839;0.7115384615384616;1.0;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;222999836;0.9189189189189189;0.9886363636363638;0.9531404190761499;0.9942857142857142;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;34;3;0;0;0.9886363636363636;1.0;1.0;0.918918918918919;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
EQUAL;tokenEqualNormalized;0.6;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.6;NONE;none;1.0;117991055;0.5440613026819925;0.23717948717948723;0.35922163181567823;0.7047146401985112;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;142;37;0;119;0;1.0;0.5440613026819924;0.23717948717948717;1.0;0.0;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;242544779;0.5478927203065134;0.2387096774193549;0.36164526061429403;0.7079207920792079;0.8169934640522876;0.6266666666666667;0.7155295736767979;0.8992805755395683;98;242;786;1101;478;717;143;37;0;118;15;1.0;0.5478927203065134;0.23870967741935484;1.0;0.02092050209205021;308;384;125;47;0;28;0;1.0;0.8169934640522876;0.6266666666666667;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;310123228;0.9885057471264367;0.925;0.9562258185658626;0.9942196531791908;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;258;37;0;3;12;1.0;0.9885057471264368;0.925;1.0;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;273735468;0.8505747126436782;0.48684210526315796;0.6435025903499175;0.9192546583850931;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;222;37;0;39;0;1.0;0.8505747126436781;0.4868421052631579;1.0;0.0;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;1.0;NONE;none;1.0;557558580;0.5900383141762453;0.2569444444444444;0.3893675215486673;0.7421686746987951;0.7777777777777777;0.5802469135802468;0.6717910054524835;0.8750000000000001;98;242;786;1101;478;717;154;37;0;107;24;1.0;0.5900383141762452;0.2569444444444444;1.0;0.03347280334728033;308;384;119;47;0;34;0;1.0;0.7777777777777778;0.5802469135802469;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.9;NONE;none;1.0;102947471;0.7394636015325671;0.35238095238095246;0.5104634053084462;0.8502202643171807;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;193;37;0;68;12;1.0;0.7394636015325671;0.3523809523809524;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.0;NONE;none;1.0;493998005;0.8880604742673708;0.9554367201426026;0.9211327737206515;0.9904761904761905;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;260;33;4;1;40;0.9848484848484849;0.9961685823754789;0.9705882352941176;0.8918918918918919;0.05578800557880056;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;manhattanFourGramNormalized;0.5;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.5;NONE;none;1.0;291506692;0.9501915708812261;0.74;0.8385354866981524;0.9744597249508841;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;248;37;0;13;12;1.0;0.9501915708812261;0.74;1.0;0.016736401673640166;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.6;NONE;none;1.0;1453983033;0.8773946360153255;0.5362318840579712;0.6859205338323499;0.9346938775510204;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;229;37;0;32;16;1.0;0.8773946360153256;0.5362318840579711;1.0;0.022315202231520222;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.0;NONE;none;1.0;220697496;0.7954851403127265;0.8558377896613192;0.8251098376541564;0.979047619047619;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;257;30;7;4;0;0.9734848484848485;0.9846743295019157;0.8823529411764706;0.8108108108108109;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleOverlapNormalized;0.6;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.6;NONE;none;1.0;227369838;0.9114631873252563;0.7875805297065139;0.8472606800044559;0.9786407766990292;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;252;35;2;9;15;0.9921259842519685;0.9655172413793104;0.7954545454545454;0.9459459459459459;0.02092050209205021;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;1055053841;0.842911877394636;0.47435897435897445;0.6323312530912236;0.9147609147609148;0.9411764705882353;0.8392857142857144;0.8887721678734966;0.9696969696969697;98;242;786;1101;478;717;220;37;0;41;21;1.0;0.842911877394636;0.47435897435897434;1.0;0.029288702928870293;308;384;144;47;0;9;0;1.0;0.9411764705882353;0.8392857142857143;1.0;0.0
SET;tokenOverlap;0.2;NONE;none;1.0;SET;tokenOverlap;0.2;NONE;none;1.0;46652113;0.9035932484208347;0.8831983805668018;0.8933376146207977;0.9865642994241843;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;257;34;3;4;0;0.9884615384615385;0.9846743295019157;0.8947368421052632;0.918918918918919;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fiveGramOverlap;0.4;NONE;none;1.0;SET;fiveGramOverlap;0.4;NONE;none;1.0;162648120;0.9267888578233405;0.8672480620155039;0.8965243113518196;0.9865125240847785;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;256;35;2;5;12;0.9922480620155039;0.9808429118773946;0.875;0.9459459459459459;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;146026931;0.8727348037692866;0.8530364372469637;0.8628294082081233;0.9827255278310941;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;33;4;5;12;0.9846153846153847;0.9808429118773946;0.868421052631579;0.8918918918918919;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fiveGramOverlapNormalized;0.1;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.1;NONE;none;1.0;334993461;0.9035932484208347;0.8831983805668018;0.8933376146207977;0.9865642994241843;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;257;34;3;4;12;0.9884615384615385;0.9846743295019157;0.8947368421052632;0.918918918918919;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.4;NONE;none;1.0;102799245;0.9578544061302683;0.7708333333333335;0.8592706818723743;0.9784735812133072;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;250;37;0;11;16;1.0;0.9578544061302682;0.7708333333333334;1.0;0.022315202231520222;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;twoGramOverlap;0.3;NONE;none;1.0;SET;twoGramOverlap;0.3;NONE;none;1.0;132093781;0.8803976390183288;0.9013994910941476;0.890836676260924;0.9866156787762905;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;258;33;4;3;0;0.9847328244274809;0.9885057471264368;0.9166666666666666;0.8918918918918919;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;260007610;0.9189189189189189;0.9886363636363638;0.9531404190761499;0.9942857142857142;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;261;34;3;0;15;0.9886363636363636;1.0;1.0;0.918918918918919;0.02092050209205021;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleDiceNormalized;0.6;NONE;none;1.0;SET;twoShingleDiceNormalized;0.6;NONE;none;1.0;216960558;0.9310344827586206;0.6727272727272728;0.7914115796481968;0.9642857142857143;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;243;37;0;18;15;1.0;0.9310344827586207;0.6727272727272727;1.0;0.02092050209205021;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.5;NONE;none;1.0;96580700;0.8033550792171482;0.7517441860465115;0.7771212969237338;0.9710982658959537;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;252;31;6;9;24;0.9767441860465116;0.9655172413793104;0.775;0.8378378378378378;0.03347280334728033;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoGramDiceNormalized;1.0;NONE;none;1.0;SET;twoGramDiceNormalized;1.0;NONE;none;1.0;167991703;0.5517241379310345;0.24025974025974017;0.3640839162532993;0.7111111111111111;0.8104575163398693;0.618421052631579;0.7079576190479745;0.8953068592057761;98;242;786;1101;478;717;144;37;0;117;0;1.0;0.5517241379310345;0.24025974025974026;1.0;0.0;308;384;124;47;0;29;0;1.0;0.8104575163398693;0.618421052631579;1.0;0.0
SET;tokenDiceNormalized;0.3;NONE;none;1.0;SET;tokenDiceNormalized;0.3;NONE;none;1.0;105920550;0.9344516930723827;0.9133603238866397;0.9238458210334722;0.9904030710172745;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;258;35;2;3;0;0.9923076923076923;0.9885057471264368;0.9210526315789473;0.9459459459459459;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
EDIT;optimalAlignmentNormalized;0.8;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.8;NONE;none;1.0;4489135936;0.8084291187739465;0.4252873563218391;0.5863571289725791;0.8940677966101694;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;211;37;0;50;0;1.0;0.8084291187739464;0.42528735632183906;1.0;0.0;308;384;141;47;0;12;0;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.2;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.2;NONE;none;1.0;255514588;0.9808429118773945;0.8809523809523809;0.9295568291173257;0.9903288201160542;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;256;37;0;5;79;1.0;0.9808429118773946;0.8809523809523809;1.0;0.1101813110181311;308;384;151;47;0;2;9;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0234375
SET;threeGramJaccardNormalized;0.8;NONE;none;1.0;SET;threeGramJaccardNormalized;0.8;NONE;none;1.0;199522351;0.8084291187739465;0.4252873563218391;0.5863571289725791;0.8940677966101694;0.915032679738562;0.7833333333333332;0.8466260090078382;0.9556313993174061;98;242;786;1101;478;717;211;37;0;50;0;1.0;0.8084291187739464;0.42528735632183906;1.0;0.0;308;384;140;47;0;13;0;1.0;0.9150326797385621;0.7833333333333333;1.0;0.0
SET;threeShingleOverlap;0.5;NONE;none;1.0;SET;threeShingleOverlap;0.5;NONE;none;1.0;103845678;0.8961375168271721;0.7211666666666665;0.8039057817214623;0.9706457925636008;0.9264358225559728;0.8450025367833587;0.8847828096356611;0.9698996655518395;98;242;786;1101;478;717;248;35;2;13;80;0.992;0.9501915708812261;0.7291666666666666;0.9459459459459459;0.11157601115760112;308;384;145;46;1;8;24;0.9931506849315068;0.9477124183006536;0.8518518518518519;0.9787234042553191;0.0625
SET;twoShingleDice;0.5;NONE;none;1.0;SET;twoShingleDice;0.5;NONE;none;1.0;93769151;0.911670290980636;0.6882426516572857;0.7921176544565095;0.9664694280078896;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;245;36;1;16;54;0.9959349593495935;0.9386973180076629;0.6923076923076923;0.972972972972973;0.07531380753138076;308;384;147;47;0;6;6;1.0;0.9607843137254902;0.8867924528301887;1.0;0.015625
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;NONE;none;1.0;1532067734;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;253;36;1;8;12;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.016736401673640166;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
PROFILE;manhattanTwoGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.2;NONE;none;1.0;220367789;0.8997618307963136;0.8602118602118602;0.879764626600164;0.9846153846153846;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;256;34;3;5;0;0.9884169884169884;0.9808429118773946;0.8717948717948718;0.918918918918919;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fiveGramDice;0.3;NONE;none;1.0;SET;fiveGramDice;0.3;NONE;none;1.0;162350830;0.9770114942528736;0.8604651162790697;0.9168883841604094;0.9883720930232558;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;255;37;0;6;12;1.0;0.9770114942528736;0.8604651162790697;1.0;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
EDIT;optimalAlignment;0.2;NONE;none;1.0;EDIT;optimalAlignment;0.2;NONE;none;1.0;7672839207;0.9229574401988194;0.8458764354180506;0.8835767932432054;0.9845559845559846;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;255;35;2;6;0;0.9922178988326849;0.9770114942528736;0.8536585365853658;0.9459459459459459;0.0;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;291223551;0.9693486590038314;0.8222222222222222;0.8927597708870294;0.9844357976653696;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;253;37;0;8;12;1.0;0.9693486590038314;0.8222222222222222;1.0;0.016736401673640166;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.0;NONE;none;1.0;922919363;0.8572020296158227;0.9222370766488415;0.8891251283651531;0.9866666666666667;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;259;32;5;2;24;0.9810606060606061;0.9923371647509579;0.9411764705882353;0.8648648648648649;0.03347280334728033;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fiveGramOverlapNormalizedPadding;0.5;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.5;NONE;none;1.0;199689426;0.9499844672258466;0.8532366071428572;0.9003119035390991;0.9864603481624759;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;255;36;1;6;12;0.99609375;0.9770114942528736;0.8571428571428571;0.972972972972973;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;220283550;0.872941907424666;0.7272256728778468;0.7967595408968592;0.9707602339181286;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;249;34;3;12;0;0.9880952380952381;0.9540229885057471;0.7391304347826086;0.918918918918919;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleOverlap;0.1;NONE;none;1.0;SET;twoShingleOverlap;0.1;NONE;none;1.0;94291118;0.8959304131717927;0.8383720930232559;0.8666735577447982;0.9826589595375722;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;255;34;3;6;54;0.9883720930232558;0.9770114942528736;0.85;0.918918918918919;0.07531380753138076;308;384;151;47;0;2;6;1.0;0.9869281045751634;0.9591836734693877;1.0;0.015625
SET;threeShingleDiceNormalized;0.3;NONE;none;1.0;SET;threeShingleDiceNormalized;0.3;NONE;none;1.0;229477684;0.9693486590038314;0.8222222222222222;0.8927597708870294;0.9844357976653696;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;253;37;0;8;79;1.0;0.9693486590038314;0.8222222222222222;1.0;0.1101813110181311;308;384;150;47;0;3;9;1.0;0.9803921568627451;0.94;1.0;0.0234375
FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;142889294;0.842911877394636;0.47435897435897445;0.6323312530912236;0.9147609147609148;0.9133639271311362;0.814484126984127;0.862508214922152;0.962962962962963;98;242;786;1101;478;717;220;37;0;41;40;1.0;0.842911877394636;0.47435897435897434;1.0;0.05578800557880056;308;384;143;46;1;10;0;0.9930555555555556;0.934640522875817;0.8214285714285714;0.9787234042553191;0.0
SET;twoShingleDiceNormalized;0.7;NONE;none;1.0;SET;twoShingleDiceNormalized;0.7;NONE;none;1.0;222909238;0.89272030651341;0.5692307692307692;0.712856133300792;0.9433198380566802;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;233;37;0;28;15;1.0;0.89272030651341;0.5692307692307692;1.0;0.02092050209205021;308;384;145;47;0;8;0;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.7;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.7;NONE;none;1.0;190422440;0.9195402298850575;0.6379310344827587;0.7659002873083992;0.9580838323353293;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;240;37;0;21;0;1.0;0.9195402298850575;0.6379310344827587;1.0;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.3;NONE;none;1.0;105952145;0.9461530496013255;0.8332877336981306;0.8879288994248713;0.9844961240310077;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;36;1;7;12;0.996078431372549;0.9731800766283525;0.8372093023255814;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeShingleJaccardNormalized;0.3;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.3;NONE;none;1.0;233797820;0.9578544061302683;0.7708333333333335;0.8592706818723743;0.9784735812133072;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;250;37;0;11;79;1.0;0.9578544061302682;0.7708333333333334;1.0;0.1101813110181311;308;384;148;47;0;5;9;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0234375
PROFILE;cosineTwoGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;1.0;NONE;none;1.0;217133732;0.5440613026819925;0.23717948717948723;0.35922163181567823;0.7047146401985112;0.8104575163398693;0.618421052631579;0.7079576190479745;0.8953068592057761;98;242;786;1101;478;717;142;37;0;119;0;1.0;0.5440613026819924;0.23717948717948717;1.0;0.0;308;384;124;47;0;29;0;1.0;0.8104575163398693;0.618421052631579;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;277359093;0.9189189189189189;0.9886363636363638;0.9531404190761499;0.9942857142857142;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;34;3;0;0;0.9886363636363636;1.0;1.0;0.918918918918919;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.5;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.5;NONE;none;1.0;287943734;0.9578544061302683;0.7708333333333335;0.8592706818723743;0.9784735812133072;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;250;37;0;11;79;1.0;0.9578544061302682;0.7708333333333334;1.0;0.1101813110181311;308;384;148;47;0;5;9;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0234375
