MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.79;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.79;NONE;none;1.0;892260448;0.7916666666666665;0.4642857142857144;0.6062668750719635;0.8837209302325582;0.8850529100529099;0.6906482246077621;0.7818313251667369;0.9502762430939226;97;244;890;1495;535;938;228;52;0;60;56;1.0;0.7916666666666666;0.4642857142857143;1.0;0.05970149253731343;355;557;172;39;1;17;0;0.9942196531791907;0.91005291005291;0.6964285714285714;0.975;0.0
SET;threeGramDiceNormalized;0.93;NONE;none;1.0;SET;threeGramDiceNormalized;0.93;NONE;none;1.0;202157120;0.7326388888888888;0.4031007751937985;0.5434402488298362;0.845691382765531;0.8903439153439154;0.7033437826541276;0.791339280764626;0.953168044077135;97;244;890;1495;535;938;211;52;0;77;42;1.0;0.7326388888888888;0.40310077519379844;1.0;0.04477611940298507;355;557;173;39;1;16;0;0.9942528735632183;0.9153439153439153;0.7090909090909091;0.975;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.39;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.39;NONE;none;1.0;150717382;0.8517628205128205;0.7400789046182408;0.7939595047605839;0.9646643109540636;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;273;47;5;15;46;0.9820143884892086;0.9479166666666666;0.7580645161290323;0.9038461538461539;0.04904051172707889;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
PROFILE;cosineTwoGramNormalizedBool;0.19;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.19;NONE;none;1.0;249091333;0.7815170940170941;0.9164513350559862;0.846299228512611;0.9777777777777777;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;41;11;2;1;0.9629629629629629;0.9930555555555556;0.9534883720930233;0.7884615384615384;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.88;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.88;NONE;none;1.0;105309223;0.6909722222222223;0.36879432624113484;0.5048035609480029;0.8172484599589321;0.8835978835978837;0.6451612903225805;0.7550252649470162;0.9382022471910112;97;244;890;1495;535;938;199;52;0;89;56;1.0;0.6909722222222222;0.36879432624113473;1.0;0.05970149253731343;355;557;167;40;0;22;0;1.0;0.8835978835978836;0.6451612903225806;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.53;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.53;NONE;none;1.0;100851355;0.8378739316239316;0.6938730369387303;0.7624815601099424;0.9572953736654803;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;269;47;5;19;56;0.9817518248175182;0.9340277777777778;0.7121212121212122;0.9038461538461539;0.05970149253731343;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.77;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.77;NONE;none;1.0;253215577;0.8349358974358974;0.5443385137782419;0.6741570777722053;0.919626168224299;0.8917989417989416;0.7643990929705216;0.8256453852733521;0.9647696476964769;97;244;890;1495;535;938;246;51;1;42;60;0.9959514170040485;0.8541666666666666;0.5483870967741935;0.9807692307692307;0.06396588486140725;355;557;178;38;2;11;0;0.9888888888888889;0.9417989417989417;0.7755102040816326;0.95;0.0
FINGERPRINT;winnowingTwoGramDice;0.02;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.02;NONE;none;1.0;103880710;0.7815170940170941;0.9164513350559862;0.846299228512611;0.9777777777777777;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;41;11;2;41;0.9629629629629629;0.9930555555555556;0.9534883720930233;0.7884615384615384;0.04371002132196162;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramDiceNormalizedPadding;0.86;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.86;NONE;none;1.0;218105025;0.7916666666666665;0.4642857142857144;0.6062668750719635;0.8837209302325582;0.8903439153439154;0.7033437826541276;0.791339280764626;0.953168044077135;97;244;890;1495;535;938;228;52;0;60;46;1.0;0.7916666666666666;0.4642857142857143;1.0;0.04904051172707889;355;557;173;39;1;16;0;0.9942528735632183;0.9153439153439153;0.7090909090909091;0.975;0.0
PROFILE;manhattanTokenNormalized;0.29;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.29;NONE;none;1.0;138368148;0.8060897435897436;0.8466231853566168;0.8261079023960777;0.9740932642487047;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;282;43;9;6;0;0.9690721649484536;0.9791666666666666;0.8775510204081632;0.8269230769230769;0.0;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
PROFILE;manhattanTokenNormalized;0.3;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.3;NONE;none;1.0;138469262;0.8060897435897436;0.8466231853566168;0.8261079023960777;0.9740932642487047;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;282;43;9;6;0;0.9690721649484536;0.9791666666666666;0.8775510204081632;0.8269230769230769;0.0;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;249933021;0.5868055555555556;0.30409356725146197;0.4224260819029347;0.7396061269146609;0.8677248677248677;0.6153846153846154;0.7307424539360868;0.9291784702549575;97;244;890;1495;535;938;169;52;0;119;60;1.0;0.5868055555555556;0.30409356725146197;1.0;0.06396588486140725;355;557;164;40;0;25;0;1.0;0.8677248677248677;0.6153846153846154;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.28;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.28;NONE;none;1.0;218580211;0.799145299145299;0.8119953863898499;0.8055447200255983;0.9705372616984402;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;280;43;9;8;46;0.9688581314878892;0.9722222222222222;0.8431372549019608;0.8269230769230769;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoShingleDiceNormalized;0.91;NONE;none;1.0;SET;twoShingleDiceNormalized;0.91;NONE;none;1.0;220588009;0.7152777777777777;0.3880597014925373;0.5268495809324422;0.834008097165992;0.8903439153439154;0.7033437826541276;0.791339280764626;0.953168044077135;97;244;890;1495;535;938;206;52;0;82;60;1.0;0.7152777777777778;0.3880597014925373;1.0;0.06396588486140725;355;557;173;39;1;16;0;0.9942528735632183;0.9153439153439153;0.7090909090909091;0.975;0.0
SET;twoGramDice;0.98;NONE;none;1.0;SET;twoGramDice;0.98;NONE;none;1.0;152586983;0.6145833333333335;0.3190184049079754;0.44279046363153146;0.7612903225806451;0.8518518518518519;0.5882352941176472;0.7078766309313624;0.92;97;244;890;1495;535;938;177;52;0;111;0;1.0;0.6145833333333334;0.31901840490797545;1.0;0.0;355;557;161;40;0;28;0;1.0;0.8518518518518519;0.5882352941176471;1.0;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.51;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.51;NONE;none;1.0;251938910;0.7924679487179489;0.6562707365627074;0.7211612332949311;0.9501779359430605;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;267;45;7;21;60;0.9744525547445255;0.9270833333333334;0.6818181818181818;0.8653846153846154;0.06396588486140725;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
SET;fiveGramJaccardNormalized;0.03;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.03;NONE;none;1.0;236135057;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;46;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;threeGramDice;0.31;NONE;none;1.0;SET;threeGramDice;0.31;NONE;none;1.0;174262495;0.8026175213675213;0.8289655172413792;0.815685140693038;0.9723183391003459;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;281;43;9;7;16;0.9689655172413794;0.9756944444444444;0.86;0.8269230769230769;0.017057569296375266;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTokenNormalizedBool;0.45;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.45;NONE;none;1.0;139422347;0.7956730769230769;0.7956730769230769;0.7956730769230769;0.96875;0.8932539682539682;0.8443360840210052;0.86845066503042;0.976;97;244;890;1495;535;938;279;43;9;9;0;0.96875;0.96875;0.8269230769230769;0.8269230769230769;0.0;355;557;183;37;3;6;0;0.9838709677419355;0.9682539682539683;0.8604651162790697;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.81;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.81;NONE;none;1.0;329502561;0.8472222222222223;0.5416666666666665;0.6774304665698444;0.9172932330827067;0.9023809523809523;0.7975216273088614;0.8483326738935483;0.9703504043126684;97;244;890;1495;535;938;244;52;0;44;42;1.0;0.8472222222222222;0.5416666666666666;1.0;0.04477611940298507;355;557;180;38;2;9;0;0.989010989010989;0.9523809523809523;0.8085106382978723;0.95;0.0
SET;twoGramJaccardNormalizedPadding;0.4;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.4;NONE;none;1.0;219577875;0.8133012820512819;0.7250000000000001;0.7678824320735431;0.9612676056338029;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;273;45;7;15;1;0.975;0.9479166666666666;0.75;0.8653846153846154;0.0010660980810234541;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
SET;twoGramDiceNormalized;0.38;NONE;none;1.0;SET;twoGramDiceNormalized;0.38;NONE;none;1.0;206872344;0.8026175213675213;0.8289655172413792;0.815685140693038;0.9723183391003459;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;281;43;9;7;1;0.9689655172413794;0.9756944444444444;0.86;0.8269230769230769;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoGramJaccard;0.95;NONE;none;1.0;SET;twoGramJaccard;0.95;NONE;none;1.0;166409886;0.6388888888888888;0.33333333333333326;0.4614791034954486;0.7796610169491525;0.8518518518518519;0.5882352941176472;0.7078766309313624;0.92;97;244;890;1495;535;938;184;52;0;104;0;1.0;0.6388888888888888;0.3333333333333333;1.0;0.0;355;557;161;40;0;28;0;1.0;0.8518518518518519;0.5882352941176471;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.02;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.02;NONE;none;1.0;206823299;0.7815170940170941;0.9164513350559862;0.846299228512611;0.9777777777777777;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;41;11;2;42;0.9629629629629629;0.9930555555555556;0.9534883720930233;0.7884615384615384;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoGramJaccardNormalizedPadding;0.26;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.26;NONE;none;1.0;199299558;0.799145299145299;0.8119953863898499;0.8055447200255983;0.9705372616984402;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;280;43;9;8;1;0.9688581314878892;0.9722222222222222;0.8431372549019608;0.8269230769230769;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.89;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.89;NONE;none;1.0;105231058;0.6875;0.3661971830985915;0.5017574746630903;0.8148148148148148;0.873015873015873;0.625;0.7386710503565985;0.9322033898305084;97;244;890;1495;535;938;198;52;0;90;56;1.0;0.6875;0.36619718309859156;1.0;0.05970149253731343;355;557;165;40;0;24;0;1.0;0.873015873015873;0.625;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.57;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.57;NONE;none;1.0;240407796;0.8453525641025641;0.5626666666666666;0.6896750752359471;0.9256505576208178;0.8879629629629631;0.8246928746928748;0.8557433777405049;0.9732620320855615;97;244;890;1495;535;938;249;51;1;39;46;0.996;0.8645833333333334;0.5666666666666667;0.9807692307692307;0.04904051172707889;355;557;182;37;3;7;0;0.9837837837837838;0.9629629629629629;0.8409090909090909;0.925;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.41;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.41;NONE;none;1.0;150930187;0.8448183760683761;0.7162590579710146;0.7778874045768689;0.9609929078014184;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;271;47;5;17;46;0.9818840579710145;0.9409722222222222;0.734375;0.9038461538461539;0.04904051172707889;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;144636847;0.8020833333333335;0.47706422018348627;0.6185832683954828;0.8901734104046243;0.9167989417989417;0.774413407821229;0.8426039359066722;0.9673913043478259;97;244;890;1495;535;938;231;52;0;57;46;1.0;0.8020833333333334;0.47706422018348627;1.0;0.04904051172707889;355;557;178;39;1;11;0;0.994413407821229;0.9417989417989417;0.78;0.975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;NONE;none;1.0;308673177;0.862713675213675;0.5960784313725491;0.7171087882915774;0.9355432780847146;0.8932539682539682;0.8443360840210052;0.86845066503042;0.976;97;244;890;1495;535;938;254;51;1;34;42;0.996078431372549;0.8819444444444444;0.6;0.9807692307692307;0.04477611940298507;355;557;183;37;3;6;0;0.9838709677419355;0.9682539682539683;0.8604651162790697;0.925;0.0
PROFILE;cosineFiveGramNormalizedBool;0.68;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.68;NONE;none;1.0;362803662;0.8573717948717949;0.6173076923076923;0.7275040921823133;0.9416058394160584;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;258;50;2;30;46;0.9923076923076923;0.8958333333333334;0.625;0.9615384615384616;0.04904051172707889;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
PROFILE;manhattanFiveGramNormalized;0.33;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.33;NONE;none;1.0;335291936;0.8325320512820511;0.7325929843116517;0.780965517794364;0.962962962962963;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;273;46;6;15;46;0.978494623655914;0.9479166666666666;0.7540983606557377;0.8846153846153846;0.04904051172707889;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.58;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.58;NONE;none;1.0;892611477;0.8488247863247862;0.5690496441201485;0.6949988795519608;0.927643784786642;0.9273809523809522;0.8069751381215471;0.8650857599908294;0.972972972972973;97;244;890;1495;535;938;250;51;1;38;56;0.9960159362549801;0.8680555555555556;0.5730337078651685;0.9807692307692307;0.05970149253731343;355;557;180;39;1;9;0;0.994475138121547;0.9523809523809523;0.8125;0.975;0.0
SET;fourGramJaccard;0.65;NONE;none;1.0;SET;fourGramJaccard;0.65;NONE;none;1.0;207027778;0.8210470085470085;0.5216579695388401;0.6544506974360796;0.9114877589453861;0.8970899470899472;0.7806169429097607;0.836829499965455;0.9675675675675676;97;244;890;1495;535;938;242;51;1;46;41;0.9958847736625515;0.8402777777777778;0.5257731958762887;0.9807692307692307;0.04371002132196162;355;557;179;38;2;10;0;0.988950276243094;0.9470899470899471;0.7916666666666666;0.95;0.0
SET;tokenJaccard;0.37;NONE;none;1.0;SET;tokenJaccard;0.37;NONE;none;1.0;56612922;0.8047542735042734;0.6445264452644526;0.7201981749581753;0.9481216457960644;0.9076719576719576;0.8151579947731054;0.860172106573825;0.9731182795698925;97;244;890;1495;535;938;265;46;6;23;0;0.977859778597786;0.9201388888888888;0.6666666666666666;0.8846153846153846;0.0;355;557;181;38;2;8;0;0.9890710382513661;0.9576719576719577;0.8260869565217391;0.95;0.0
SET;threeGramJaccardNormalized;0.18;NONE;none;1.0;SET;threeGramJaccardNormalized;0.18;NONE;none;1.0;222786159;0.8026175213675213;0.8289655172413792;0.815685140693038;0.9723183391003459;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;281;43;9;7;42;0.9689655172413794;0.9756944444444444;0.86;0.8269230769230769;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;334464922;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;43;9;3;42;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramOverlapNormalizedPadding;0.37;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.37;NONE;none;1.0;218732563;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;285;43;9;3;46;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.04904051172707889;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
SET;fourGramOverlapNormalizedPadding;0.57;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.57;NONE;none;1.0;213874647;0.8060897435897436;0.8466231853566168;0.8261079023960777;0.9740932642487047;0.9341269841269839;0.9161909704203426;0.9251155106704942;0.986737400530504;97;244;890;1495;535;938;282;43;9;6;42;0.9690721649484536;0.9791666666666666;0.8775510204081632;0.8269230769230769;0.04477611940298507;355;557;186;38;2;3;0;0.9893617021276596;0.9841269841269841;0.926829268292683;0.95;0.0
SET;fourGramOverlapNormalizedPadding;0.59;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.59;NONE;none;1.0;213804841;0.8026175213675213;0.8289655172413792;0.815685140693038;0.9723183391003459;0.9341269841269839;0.9161909704203426;0.9251155106704942;0.986737400530504;97;244;890;1495;535;938;281;43;9;7;42;0.9689655172413794;0.9756944444444444;0.86;0.8269230769230769;0.04477611940298507;355;557;186;38;2;3;0;0.9893617021276596;0.9841269841269841;0.926829268292683;0.95;0.0
SET;fiveGramJaccardNormalizedPadding;0.19;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.19;NONE;none;1.0;241560665;0.8079594017094016;0.7719298245614037;0.7897391716347082;0.9668411867364747;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;277;44;8;11;46;0.9719298245614035;0.9618055555555556;0.8;0.8461538461538461;0.04904051172707889;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.83;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.83;NONE;none;1.0;916996621;0.7395833333333335;0.40944881889763773;0.5502922153817109;0.8502994011976047;0.8941798941798942;0.6666666666666665;0.7720880321914482;0.9441340782122905;97;244;890;1495;535;938;213;52;0;75;56;1.0;0.7395833333333334;0.4094488188976378;1.0;0.05970149253731343;355;557;169;40;0;20;0;1.0;0.8941798941798942;0.6666666666666666;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.62;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.62;NONE;none;1.0;234698778;0.831463675213675;0.5384881508389552;0.6691287895133294;0.9176029962546817;0.9076719576719576;0.8151579947731054;0.860172106573825;0.9731182795698925;97;244;890;1495;535;938;245;51;1;43;42;0.9959349593495935;0.8506944444444444;0.5425531914893617;0.9807692307692307;0.04477611940298507;355;557;181;38;2;8;0;0.9890710382513661;0.9576719576719577;0.8260869565217391;0.95;0.0
SET;fourGramJaccardNormalizedPadding;0.07;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.07;NONE;none;1.0;238116015;0.8007478632478633;0.9207616707616708;0.858660550172733;0.9794520547945206;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;42;10;2;42;0.9662162162162162;0.9930555555555556;0.9545454545454546;0.8076923076923077;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.66;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.66;NONE;none;1.0;252047250;0.860844017094017;0.6252485571560213;0.7336494255599382;0.9435336976320582;0.8773809523809524;0.7879543834640057;0.8314662755616703;0.9677419354838709;97;244;890;1495;535;938;259;50;2;29;60;0.9923371647509579;0.8993055555555556;0.6329113924050633;0.9615384615384616;0.06396588486140725;355;557;180;37;3;9;0;0.9836065573770492;0.9523809523809523;0.8043478260869565;0.925;0.0
SET;threeGramDiceNormalized;0.84;NONE;none;1.0;SET;threeGramDiceNormalized;0.84;NONE;none;1.0;204195421;0.8263888888888888;0.5098039215686274;0.6490734136415514;0.9049429657794676;0.9076719576719576;0.8151579947731054;0.860172106573825;0.9731182795698925;97;244;890;1495;535;938;238;52;0;50;42;1.0;0.8263888888888888;0.5098039215686274;1.0;0.04477611940298507;355;557;181;38;2;8;0;0.9890710382513661;0.9576719576719577;0.8260869565217391;0.95;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.03;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.03;NONE;none;1.0;151167884;0.8007478632478633;0.9207616707616708;0.858660550172733;0.9794520547945206;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;42;10;2;46;0.9662162162162162;0.9930555555555556;0.9545454545454546;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramOverlapNormalizedPadding;0.44;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.44;NONE;none;1.0;219253138;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;285;43;9;3;46;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.04904051172707889;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
SET;fiveGramJaccardNormalizedPadding;0.69;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.69;NONE;none;1.0;239259440;0.8194444444444444;0.5;0.6400954789890506;0.9007633587786259;0.9115079365079364;0.7590879048248511;0.8318140716260054;0.9645776566757492;97;244;890;1495;535;938;236;52;0;52;46;1.0;0.8194444444444444;0.5;1.0;0.04904051172707889;355;557;177;39;1;12;0;0.9943820224719101;0.9365079365079365;0.7647058823529411;0.975;0.0
SET;fourGramDice;0.97;NONE;none;1.0;SET;fourGramDice;0.97;NONE;none;1.0;181634976;0.6284722222222223;0.32704402515723263;0.45336308325123514;0.7718550106609807;0.8412698412698414;0.5714285714285714;0.6933437989790969;0.9137931034482758;97;244;890;1495;535;938;181;52;0;107;41;1.0;0.6284722222222222;0.3270440251572327;1.0;0.04371002132196162;355;557;159;40;0;30;0;1.0;0.8412698412698413;0.5714285714285714;1.0;0.0
SET;twoGramDice;0.87;NONE;none;1.0;SET;twoGramDice;0.87;NONE;none;1.0;154173966;0.8245192307692308;0.5271516393442623;0.6592773802966928;0.9135338345864662;0.8970899470899472;0.7806169429097607;0.836829499965455;0.9675675675675676;97;244;890;1495;535;938;243;51;1;45;0;0.9959016393442623;0.84375;0.53125;0.9807692307692307;0.0;355;557;179;38;2;10;0;0.988950276243094;0.9470899470899471;0.7916666666666666;0.95;0.0
PROFILE;cosineTokenNormalizedBool;0.47;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.47;NONE;none;1.0;140599016;0.7922008547008548;0.7799618696995596;0.7860575423021318;0.9669565217391305;0.8932539682539682;0.8443360840210052;0.86845066503042;0.976;97;244;890;1495;535;938;278;43;9;10;0;0.9686411149825784;0.9652777777777778;0.8113207547169812;0.8269230769230769;0.0;355;557;183;37;3;6;0;0.9838709677419355;0.9682539682539683;0.8604651162790697;0.925;0.0
PROFILE;cosineFourGramNormalizedBool;0.42;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.42;NONE;none;1.0;331123065;0.8237179487179489;0.7647387018783709;0.7936806629977062;0.9667250437828372;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;276;45;7;12;42;0.9752650176678446;0.9583333333333334;0.7894736842105263;0.8653846153846154;0.04477611940298507;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
