MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDice;0.36;NONE;none;1.0;SET;tokenDice;0.36;NONE;none;1.0;1472483205;0.9363919162143395;0.7331153052393318;0.828542844685245;0.9817109144542773;0.9780937526112023;0.8832191752110599;0.9294466942543593;0.9917168674698794;94;772;3693;12369;2070;7078;1664;159;5;57;0;0.9970041941282205;0.9668797210923882;0.7361111111111112;0.9695121951219512;0.0;1623;5291;1317;160;1;21;0;0.9992412746585736;0.984304932735426;0.8839779005524862;0.9937888198757764;0.0
SET;twoGramDiceNormalized;0.43;NONE;none;1.0;SET;twoGramDiceNormalized;0.43;NONE;none;1.0;4747549925;0.9230417652811043;0.797789659353985;0.8581335417597389;0.9862291239378846;0.9830933348188173;0.962137113261551;0.9725587813748063;0.997005988023952;94;772;3693;12369;2070;7078;1683;155;9;38;1;0.9946808510638298;0.9779198140615921;0.8031088082901554;0.9451219512195121;1.4128284826222097E-4;1623;5291;1332;159;2;6;0;0.9985007496251874;0.9955156950672646;0.9636363636363636;0.9875776397515528;0.0
SET;threeGramDice;0.93;NONE;none;1.0;SET;threeGramDice;0.93;NONE;none;1.0;4171163533;0.8030214991284137;0.32604373757455263;0.5116836238619997;0.8907508862391235;0.8893871449925261;0.5210355987055015;0.6807366330469939;0.9414556962025317;94;772;3693;12369;2070;7078;1382;164;0;339;54;1.0;0.8030214991284137;0.3260437375745527;1.0;0.007629273806159932;1623;5291;1190;161;0;148;0;1.0;0.8893871449925261;0.5210355987055016;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.84;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.84;NONE;none;1.0;5071911290;0.8390470656595004;0.3718820861678005;0.5585933880475371;0.9124802527646129;0.9123239469310827;0.5939825309033759;0.7361416215660419;0.9571651090342678;94;772;3693;12369;2070;7078;1444;164;0;277;1;1.0;0.8390470656595003;0.37188208616780044;1.0;1.4128284826222097E-4;1623;5291;1229;160;1;109;0;0.9991869918699187;0.9185351270553064;0.5947955390334573;0.9937888198757764;0.0
SET;twoGramJaccardNormalizedPadding;0.49;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.49;NONE;none;1.0;5099847100;0.9328984849987954;0.6553135888501742;0.7818830182562165;0.9741148467717942;0.9619344715854756;0.8564142833526203;0.907642231892642;0.9890689785148887;94;772;3693;12369;2070;7078;1637;161;3;84;1;0.9981707317073171;0.9511911679256246;0.6571428571428571;0.9817073170731707;1.4128284826222097E-4;1623;5291;1312;158;3;26;0;0.9977186311787072;0.9805680119581465;0.8586956521739131;0.9813664596273292;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.11;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.11;NONE;none;1.0;3961546307;0.9297274698487832;0.9000514491510891;0.914769127459477;0.9924330616996507;0.9937888198757765;0.9992531740104555;0.9965172515099648;0.9996264475158759;94;772;3693;12369;2070;7078;1705;154;10;16;0;0.9941690962099126;0.9907030796048809;0.9058823529411765;0.9390243902439024;0.0;1623;5291;1338;160;1;0;0;0.9992531740104555;1.0;1.0;0.9937888198757764;0.0
SET;fourGramJaccardNormalizedPadding;0.46;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.46;NONE;none;1.0;6043054233;0.9294050537832512;0.5942697784845972;0.7431805537244889;0.9663865546218486;0.9415229925075899;0.7741436826797561;0.8537412235258938;0.9814041745730551;94;772;3693;12369;2070;7078;1610;163;1;111;160;0.9993792675356921;0.9355026147588611;0.5948905109489051;0.9939024390243902;0.022605255721955354;1623;5291;1293;157;4;45;0;0.9969159599074788;0.9663677130044843;0.7772277227722773;0.9751552795031055;0.0
SET;twoGramJaccardNormalizedPadding;0.74;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.74;NONE;none;1.0;5069265907;0.8866937826844858;0.4568245125348189;0.6364459561050686;0.9399445642131198;0.9347454715947601;0.6686624161519559;0.7905878607236843;0.9692070823710547;94;772;3693;12369;2070;7078;1526;164;0;195;1;1.0;0.8866937826844857;0.4568245125348189;1.0;1.4128284826222097E-4;1623;5291;1259;160;1;79;0;0.9992063492063492;0.9409566517189836;0.6694560669456067;0.9937888198757764;0.0
SET;threeGramJaccardNormalizedPadding;0.48;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.48;NONE;none;1.0;5782605275;0.9328913989314209;0.6075905260340229;0.7528718189767483;0.9682444577591373;0.9390487331606459;0.7920810688051123;0.8624399829680734;0.9829609996213555;94;772;3693;12369;2070;7078;1616;163;1;105;145;0.9993815708101422;0.9389889599070308;0.6082089552238806;0.9939024390243902;0.02048601299802204;1623;5291;1298;156;5;40;0;0.9961627014581734;0.9701046337817638;0.7959183673469388;0.968944099378882;0.0
SET;fiveGramDiceNormalizedPadding;0.09;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.09;NONE;none;1.0;5664221155;0.9456959226768329;0.8829072890617766;0.913762454562113;0.9921259842519685;0.9791243071609614;0.9791243071609614;0.9791243071609614;0.9977578475336323;94;772;3693;12369;2070;7078;1701;157;7;20;206;0.9959016393442623;0.9883788495061011;0.8870056497175142;0.9573170731707317;0.02910426674201752;1623;5291;1335;158;3;3;0;0.9977578475336323;0.9977578475336323;0.9813664596273292;0.9813664596273292;0.0
SET;fourGramJaccardNormalized;0.34;NONE;none;1.0;SET;fourGramJaccardNormalized;0.34;NONE;none;1.0;5917106756;0.9270949958192203;0.6823200241984271;0.7953461384715532;0.976882039122703;0.959692319119108;0.8426332007304032;0.8992600350152993;0.9879245283018867;94;772;3693;12369;2070;7078;1648;159;5;73;160;0.9969751966122202;0.957582800697269;0.6853448275862069;0.9695121951219512;0.022605255721955354;1623;5291;1309;158;3;29;0;0.9977134146341463;0.9783258594917787;0.8449197860962567;0.9813664596273292;0.0
SET;twoGramJaccard;0.26;NONE;none;1.0;SET;twoGramJaccard;0.26;NONE;none;1.0;3998753490;0.9224607077564093;0.793646777664653;0.8556330803756533;0.9859320046893318;0.9845881031297292;0.9739631167113627;0.9792611998854849;0.9977561705310397;94;772;3693;12369;2070;7078;1682;155;9;39;0;0.9946777054997044;0.9773387565368972;0.7989690721649485;0.9451219512195121;0.0;1623;5291;1334;159;2;4;0;0.9985029940119761;0.9970104633781763;0.9754601226993865;0.9875776397515528;0.0
PROFILE;manhattanFourGramNormalized;0.99;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.99;NONE;none;1.0;8780686963;0.7024985473561882;0.2426035502958579;0.4128300396849704;0.8252559726962457;0.8011958146487295;0.3770491803278688;0.5496273512075456;0.8896265560165976;94;772;3693;12369;2070;7078;1209;164;0;512;160;1.0;0.7024985473561882;0.24260355029585798;1.0;0.022605255721955354;1623;5291;1072;161;0;266;0;1.0;0.8011958146487295;0.3770491803278688;1.0;0.0
SET;tokenDice;0.17;NONE;none;1.0;SET;tokenDice;0.17;NONE;none;1.0;1470025192;0.9430776207820184;0.8151067504501526;0.8767604774953603;0.987987108116027;0.9900518990984968;0.9689473445095635;0.9794427796242814;0.9977544910179642;94;772;3693;12369;2070;7078;1686;158;6;35;0;0.9964539007092199;0.979662986635677;0.8186528497409327;0.9634146341463414;0.0;1623;5291;1333;160;1;5;0;0.9992503748125937;0.9962630792227205;0.9696969696969697;0.9937888198757764;0.0
SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.82;NONE;none;1.0;6227269282;0.8030214991284137;0.32604373757455263;0.5116836238619997;0.8907508862391235;0.8871449925261583;0.516025641025641;0.6766014805267562;0.9401980198019803;94;772;3693;12369;2070;7078;1382;164;0;339;206;1.0;0.8030214991284137;0.3260437375745527;1.0;0.02910426674201752;1623;5291;1187;161;0;151;0;1.0;0.8871449925261584;0.5160256410256411;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.48;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.48;NONE;none;1.0;5493150191;0.9355167868936096;0.6962744973946795;0.807078980396983;0.9783831803375778;0.9611870874300199;0.8517709490312231;0.9048266340337386;0.9886877828054298;94;772;3693;12369;2070;7078;1652;160;4;69;160;0.9975845410628019;0.9599070307960488;0.6986899563318777;0.975609756097561;0.022605255721955354;1623;5291;1311;158;3;27;0;0.997716894977169;0.9798206278026906;0.8540540540540541;0.9813664596273292;0.0
SET;twoGramJaccardNormalized;0.61;NONE;none;1.0;SET;twoGramJaccardNormalized;0.61;NONE;none;1.0;5063709847;0.9238885503323364;0.594348309689654;0.7410206462924289;0.9664067186562688;0.9484815567872693;0.7798651877523914;0.8600510143959975;0.9821631878557876;94;772;3693;12369;2070;7078;1611;162;2;110;1;0.9987600743955363;0.936083672283556;0.5955882352941176;0.9878048780487805;1.4128284826222097E-4;1623;5291;1294;158;3;44;0;0.9976869699306091;0.9671150971599403;0.7821782178217822;0.9813664596273292;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;8981686312;0.9335008007256134;0.8804511278195488;0.9065880171386108;0.9915476537452638;0.9791243071609614;0.9791243071609614;0.9791243071609614;0.9977578475336323;94;772;3693;12369;2070;7078;1701;155;9;20;160;0.9947368421052631;0.9883788495061011;0.8857142857142857;0.9451219512195121;0.022605255721955354;1623;5291;1335;158;3;3;0;0.9977578475336323;0.9977578475336323;0.9813664596273292;0.9813664596273292;0.0
PROFILE;manhattanTokenNormalized;0.47;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.47;NONE;none;1.0;4325932539;0.9239027224670853;0.6954984077197586;0.8016064323368468;0.9781065088757396;0.9843049327354261;0.8846153846153846;0.933129833758716;0.9920903954802259;94;772;3693;12369;2070;7078;1653;158;6;68;0;0.9963833634719711;0.9604880883207437;0.6991150442477876;0.9634146341463414;0.0;1623;5291;1317;161;0;21;0;1.0;0.984304932735426;0.8846153846153846;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.11;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.11;NONE;none;1.0;8174329404;0.9529555987018323;0.8942164476833874;0.9231189361459055;0.993002915451895;0.9721657428812818;0.9721657428812818;0.972165742881282;0.9970104633781763;94;772;3693;12369;2070;7078;1703;158;6;18;145;0.9964891749561147;0.989540964555491;0.8977272727272727;0.9634146341463414;0.02048601299802204;1623;5291;1334;157;4;4;0;0.9970104633781763;0.9970104633781763;0.9751552795031055;0.9751552795031055;0.0
SET;threeGramDice;0.84;NONE;none;1.0;SET;threeGramDice;0.84;NONE;none;1.0;4179789675;0.8651946542707729;0.41414141414141414;0.5985924637241015;0.9277258566978193;0.9317559349729363;0.6576400356478205;0.7827898864258979;0.9676175790285273;94;772;3693;12369;2070;7078;1489;164;0;232;54;1.0;0.8651946542707728;0.41414141414141414;1.0;0.007629273806159932;1623;5291;1255;160;1;83;0;0.9992038216560509;0.9379671150971599;0.6584362139917695;0.9937888198757764;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;8362173309;0.936685988010374;0.770940499935846;0.849781833107545;0.9847148736037625;0.9592281053579552;0.9193175245806824;0.9390608113034499;0.9932533733133433;94;772;3693;12369;2070;7078;1675;158;6;46;145;0.9964306960142773;0.9732713538640325;0.7745098039215687;0.9634146341463414;0.02048601299802204;1623;5291;1325;156;5;13;0;0.9962406015037594;0.9902840059790733;0.9230769230769231;0.968944099378882;0.0
SET;twoGramDice;0.09;NONE;none;1.0;SET;twoGramDice;0.09;NONE;none;1.0;3614283226;0.8870445430195151;0.8919682492179875;0.8895029893235247;0.9904153354632588;0.9674493310679702;0.9836132113763583;0.9754977926042045;0.9973870847331093;94;772;3693;12369;2070;7078;1705;147;17;16;0;0.9901277584204413;0.9907030796048809;0.901840490797546;0.8963414634146342;0.0;1623;5291;1336;156;5;2;0;0.9962714392244594;0.9985052316890882;0.9873417721518988;0.968944099378882;0.0
SET;tokenJaccard;0.32;NONE;none;1.0;SET;tokenJaccard;0.32;NONE;none;1.0;1565833344;0.9308683266960502;0.672678300766048;0.7913121534760057;0.9759572573463936;0.9698725269011874;0.832568222392247;0.8986017169298076;0.9875236294896029;94;772;3693;12369;2070;7078;1644;160;4;77;0;0.9975728155339806;0.9552585705984893;0.6751054852320675;0.975609756097561;0.0;1623;5291;1306;160;1;32;0;0.9992348890589136;0.976083707025411;0.8333333333333334;0.9937888198757764;0.0
EQUAL;equal;0.19;NONE;none;1.0;EQUAL;equal;0.19;NONE;none;1.0;101636585;0.6542707728065078;0.2160737812911726;0.3759930316755882;0.7910080786793116;0.7541106128550075;0.3285714285714285;0.4977742473919732;0.8598210481465701;94;772;3693;12369;2070;7078;1126;164;0;595;0;1.0;0.6542707728065078;0.2160737812911726;1.0;0.0;1623;5291;1009;161;0;329;0;1.0;0.7541106128550075;0.32857142857142857;1.0;0.0
SET;tokenJaccard;0.57;NONE;none;1.0;SET;tokenJaccard;0.57;NONE;none;1.0;1637939632;0.9093550261475887;0.5125;0.6826744838505678;0.9525258673158855;0.9310085508174804;0.6549408921690287;0.7808684722086013;0.9672194369456228;94;772;3693;12369;2070;7078;1565;164;0;156;0;1.0;0.9093550261475886;0.5125;1.0;0.0;1623;5291;1254;160;1;84;0;0.999203187250996;0.9372197309417041;0.6557377049180327;0.9937888198757764;0.0
SET;threeGramDice;0.17;NONE;none;1.0;SET;threeGramDice;0.17;NONE;none;1.0;4202802487;0.9578910446280524;0.8853373240681917;0.9208999371266591;0.9927049897869857;0.9860828714406411;0.9860828714406411;0.986082871440641;0.9985052316890882;94;772;3693;12369;2070;7078;1701;159;5;20;54;0.9970691676436108;0.9883788495061011;0.888268156424581;0.9695121951219512;0.007629273806159932;1623;5291;1336;159;2;2;0;0.9985052316890882;0.9985052316890882;0.9875776397515528;0.9875776397515528;0.0
SET;tokenDice;0.24;NONE;none;1.0;SET;tokenDice;0.24;NONE;none;1.0;1479719644;0.9468509516588484;0.800066461892188;0.870369858642259;0.9870892018779344;0.9870623624766732;0.9459936824309292;0.9663098670034788;0.9962518740629686;94;772;3693;12369;2070;7078;1682;159;5;39;0;0.997036158861885;0.9773387565368972;0.803030303030303;0.9695121951219512;0.0;1623;5291;1329;160;1;9;0;0.9992481203007518;0.9932735426008968;0.9467455621301775;0.9937888198757764;0.0
PROFILE;manhattanFourGramNormalized;0.29;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.29;NONE;none;1.0;8877287682;0.9538165558878133;0.7685449520960135;0.8561839167218596;0.9849867530173683;0.9669340537930906;0.9315185503202033;0.9490611192355196;0.9943799175721244;94;772;3693;12369;2070;7078;1673;161;3;48;160;0.9982100238663485;0.9721092388146426;0.7703349282296651;0.9817073170731707;0.022605255721955354;1623;5291;1327;157;4;11;0;0.9969947407963937;0.9917787742899851;0.9345238095238095;0.9751552795031055;0.0
PROFILE;manhattanFourGramNormalized;0.26;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.26;NONE;none;1.0;8797830008;0.957302901035983;0.7913198573127231;0.8703635993381443;0.9867763737878343;0.9684288221040025;0.9427823823425736;0.9555195613028673;0.9951329090228378;94;772;3693;12369;2070;7078;1679;161;3;42;160;0.9982164090368609;0.9755955839628123;0.7931034482758621;0.9817073170731707;0.022605255721955354;1623;5291;1329;157;4;9;0;0.9969992498124531;0.9932735426008968;0.9457831325301205;0.9751552795031055;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;8938048328;0.7972109238814644;0.31968810916179335;0.5048354710782431;0.8871645651471063;0.8886397608370702;0.5193548387096776;0.6793521617398026;0.9410368025326475;94;772;3693;12369;2070;7078;1372;164;0;349;160;1.0;0.7972109238814643;0.31968810916179335;1.0;0.022605255721955354;1623;5291;1189;161;0;149;0;1.0;0.8886397608370703;0.5193548387096775;1.0;0.0
SET;fourGramDice;0.95;NONE;none;1.0;SET;fourGramDice;0.95;NONE;none;1.0;4420215734;0.7768739105171412;0.2992700729927007;0.48217746930626043;0.8744277305428384;0.8572496263079223;0.45738636363636376;0.6261743282070994;0.9231388329979878;94;772;3693;12369;2070;7078;1337;164;0;384;76;1.0;0.7768739105171412;0.29927007299270075;1.0;0.010737496467928794;1623;5291;1147;161;0;191;0;1.0;0.8572496263079222;0.45738636363636365;1.0;0.0
SET;fiveGramJaccardNormalized;0.37;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.37;NONE;none;1.0;6128642941;0.925344737177761;0.6221871233020302;0.7587737344474336;0.9701314217443251;0.9544606300309166;0.8121341391160088;0.8804260684976802;0.9852440408626562;94;772;3693;12369;2070;7078;1624;161;3;97;206;0.9981561155500922;0.9436374201045904;0.624031007751938;0.9817073170731707;0.02910426674201752;1623;5291;1302;158;3;36;0;0.9977011494252873;0.9730941704035875;0.8144329896907216;0.9813664596273292;0.0
SET;twoGramDiceNormalized;0.39;NONE;none;1.0;SET;twoGramDiceNormalized;0.39;NONE;none;1.0;4752957770;0.9242038803304942;0.8062054556580973;0.863190715000357;0.9868228404099562;0.9845881031297292;0.9739631167113627;0.9792611998854849;0.9977561705310397;94;772;3693;12369;2070;7078;1685;155;9;36;1;0.9946871310507674;0.979081929110982;0.8115183246073299;0.9451219512195121;1.4128284826222097E-4;1623;5291;1334;159;2;4;0;0.9985029940119761;0.9970104633781763;0.9754601226993865;0.9875776397515528;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.38;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.38;NONE;none;1.0;9413654037;0.936104930485679;0.7671602787456446;0.8474328996484416;0.9844163481329021;0.9701556972954906;0.9110323542489471;0.9401293681696896;0.9932432432432432;94;772;3693;12369;2070;7078;1674;158;6;47;206;0.9964285714285714;0.9726902963393376;0.7707317073170732;0.9634146341463414;0.02910426674201752;1623;5291;1323;158;3;15;0;0.997737556561086;0.9887892376681614;0.9132947976878613;0.9813664596273292;0.0
SET;twoGramJaccardNormalizedPadding;0.71;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.71;NONE;none;1.0;5108283737;0.8951226598262496;0.48884515959258223;0.6614955627195845;0.9477543538038498;0.9422193131493191;0.6979025547570745;0.8109113797378636;0.9731595092024539;94;772;3693;12369;2070;7078;1551;163;1;170;1;0.9993556701030928;0.9012202208018594;0.4894894894894895;0.9939024390243902;1.4128284826222097E-4;1623;5291;1269;160;1;69;0;0.9992125984251968;0.9484304932735426;0.6986899563318777;0.9937888198757764;0.0
FINGERPRINT;winnowingTwoGramDice;0.82;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.82;NONE;none;1.0;2973335316;0.89424753050552;0.47398843930635826;0.6510476106536883;0.9441717791411044;0.9467036180820543;0.7167050901781069;0.8237155467571551;0.9755164498852334;94;772;3693;12369;2070;7078;1539;164;0;182;76;1.0;0.8942475305055201;0.47398843930635837;1.0;0.010737496467928794;1623;5291;1275;160;1;63;0;0.9992163009404389;0.952914798206278;0.7174887892376681;0.9937888198757764;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.04;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.04;NONE;none;1.0;3988328777;0.9517934836524424;0.8841255109496258;0.9173357618956868;0.9924154025670945;0.9644597944461466;0.9592232471813622;0.9618379571448104;0.9958878504672898;94;772;3693;12369;2070;7078;1701;158;6;20;617;0.9964850615114236;0.9883788495061011;0.8876404494382022;0.9634146341463414;0.08717151737779033;1623;5291;1332;156;5;6;28;0.9962602842183994;0.9955156950672646;0.9629629629629629;0.968944099378882;0.005292005292005292
PROFILE;cosineFiveGramNormalizedBool;0.29;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.29;NONE;none;1.0;9646296204;0.9497562392823231;0.8208791141488749;0.8829694560739009;0.9885731028420744;0.97389261807277;0.9382222460734857;0.9558910605098375;0.9951292618958412;94;772;3693;12369;2070;7078;1687;159;5;34;206;0.9970449172576832;0.9802440441603719;0.8238341968911918;0.9695121951219512;0.02910426674201752;1623;5291;1328;158;3;10;0;0.9977460555972952;0.992526158445441;0.9404761904761905;0.9813664596273292;0.0
SET;fiveGramJaccardNormalized;0.36;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.36;NONE;none;1.0;6229898539;0.9282500248012358;0.6345254010695187;0.7674621940394165;0.9716671637339697;0.9544606300309166;0.8121341391160088;0.8804260684976802;0.9852440408626562;94;772;3693;12369;2070;7078;1629;161;3;92;206;0.9981617647058824;0.946542707728065;0.6363636363636364;0.9817073170731707;0.02910426674201752;1623;5291;1302;158;3;36;0;0.9977011494252873;0.9730941704035875;0.8144329896907216;0.9813664596273292;0.0
