MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccardNormalizedPadding;0.41;150532231;0.905631013016412;0.8820449221441367;0.8937601671407027;0.979757085020243;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;53;4;6;0;0.983739837398374;0.9758064516129032;0.8983050847457628;0.9298245614035088;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
PROFILE;cosineTwoGramNormalizedBool;0.01;186730953;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fourGramDiceNormalizedPadding;0.43;138675826;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;50;7;5;10;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;tokenJaccardNormalized;0.99;153609347;0.532258064516129;0.3294797687861273;0.41876994165212694;0.6947368421052631;0.810810810810811;0.6499999999999999;0.7259662712736914;0.8955223880597014;98;253;751;1102;461;703;132;57;0;116;0;1.0;0.532258064516129;0.32947976878612717;1.0;0.0;290;399;120;52;0;28;0;1.0;0.8108108108108109;0.65;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.27;136975671;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeGramJaccardNormalized;0.48;148270990;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;240;54;3;8;0;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDice;0.34;70234367;0.890704584040747;0.9570538157494679;0.9232833914144344;0.9860279441117764;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;51;6;1;0;0.9762845849802372;0.9959677419354839;0.9807692307692307;0.8947368421052632;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;manhattanFiveGramNormalized;0.45;235448358;0.8705432937181663;0.8705432937181663;0.8705432937181664;0.9758064516129032;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;51;6;6;10;0.9758064516129032;0.9758064516129032;0.8947368421052632;0.8947368421052632;0.01422475106685633;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;fourGramJaccardNormalizedPadding;0.68;169836422;0.8816496887379739;0.6868937389770724;0.778202834205324;0.9449152542372882;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;223;56;1;25;10;0.9955357142857143;0.8991935483870968;0.691358024691358;0.9824561403508771;0.01422475106685633;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
PROFILE;cosineThreeGramNormalizedBool;0.35;225785111;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;tokenDice;0.63;49582694;0.8949490662139219;0.7933651072369248;0.8426276531709564;0.9670781893004116;0.9017671517671517;0.870219435736677;0.8858528670025747;0.9692832764505119;98;253;751;1102;461;703;235;54;3;13;0;0.9873949579831933;0.9475806451612904;0.8059701492537313;0.9473684210526315;0.0;290;399;142;49;3;6;0;0.9793103448275862;0.9594594594594594;0.8909090909090909;0.9423076923076923;0.0
SET;threeGramJaccardNormalized;0.31;151838761;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;50;7;5;0;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;fourGramJaccard;0.59;126173072;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;233;56;1;15;0;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.15;226048339;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fourGramJaccard;0.35;125111136;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
PROFILE;manhattanThreeGramNormalized;0.7;219781145;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.9152806652806653;0.9041201386214863;0.9096832866284404;0.976271186440678;98;253;751;1102;461;703;236;55;2;12;0;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.0;290;399;144;49;3;4;0;0.9795918367346939;0.972972972972973;0.9245283018867925;0.9423076923076923;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.21;104245920;0.8421052631578947;0.9649805447470818;0.9014517156101539;0.9821782178217822;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;248;48;9;0;0;0.9649805447470817;1.0;1.0;0.8421052631578947;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;manhattanFourGramNormalized;0.71;230184991;0.9260045274476514;0.795744680851064;0.8584073491999422;0.968944099378882;0.9152806652806653;0.9041201386214863;0.9096832866284404;0.976271186440678;98;253;751;1102;461;703;234;56;1;14;10;0.9957446808510638;0.9435483870967742;0.8;0.9824561403508771;0.01422475106685633;290;399;144;49;3;4;0;0.9795918367346939;0.972972972972973;0.9245283018867925;0.9423076923076923;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.69;226580221;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;240;54;3;8;0;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;fourGramDice;0.79;107327265;0.8977787209960384;0.7228867623604467;0.8056006162714431;0.953781512605042;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;227;56;1;21;0;0.9956140350877193;0.9153225806451613;0.7272727272727273;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDice;0.15;72190207;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;threeGramDiceNormalized;0.94;132979371;0.7701612903225805;0.5;0.6205486646196978;0.8701594533029613;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;191;57;0;57;0;1.0;0.7701612903225806;0.5;1.0;0.0;290;399;133;51;1;15;0;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.0
SET;fourGramDiceNormalizedPadding;0.49;139470924;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;51;6;5;10;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.01422475106685633;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.25;247528245;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeGramDiceNormalizedPadding;0.05;137356677;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.27;109016870;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.8451143451143452;0.8914473684210527;0.8679717500973544;0.9666666666666666;98;253;751;1102;461;703;244;49;8;4;10;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.01422475106685633;290;399;145;45;7;3;0;0.9539473684210527;0.9797297297297297;0.9375;0.8653846153846154;0.0
SET;threeGramDiceNormalized;0.98;132071923;0.6370967741935485;0.3877551020408163;0.49702869604007205;0.7783251231527093;0.8716216216216215;0.732394366197183;0.7989810793325012;0.9314079422382672;98;253;751;1102;461;703;158;57;0;90;0;1.0;0.6370967741935484;0.3877551020408163;1.0;0.0;290;399;129;52;0;19;0;1.0;0.8716216216216216;0.7323943661971831;1.0;0.0
SET;twoGramDiceNormalized;0.55;123436903;0.8691284663271079;0.9338704773487383;0.9009180960144342;0.9820359281437127;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;50;7;2;0;0.9723320158102767;0.9919354838709677;0.9615384615384616;0.8771929824561403;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
EQUAL;equal;0.57;3420466;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;fourGramDice;0.23;107519414;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;manhattanThreeGramNormalized;1.0;216030001;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;0;1.0;0.5201612903225806;0.32386363636363635;1.0;0.0;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
SET;threeGramDiceNormalized;0.12;133934397;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;tokenJaccardNormalized;0.18;155801924;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.05;102412061;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;247;48;9;1;10;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;tokenJaccardNormalized;0.73;156322968;0.8735851726089416;0.6701942906762184;0.7651612869858953;0.9404255319148936;0.8419958419958422;0.7714285714285714;0.8059402270265764;0.9444444444444445;98;253;751;1102;461;703;221;56;1;27;0;0.9954954954954955;0.8911290322580645;0.6746987951807228;0.9824561403508771;0.0;290;399;136;48;4;12;0;0.9714285714285714;0.918918918918919;0.8;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDice;0.72;78892614;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;233;56;1;15;0;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramJaccard;0.44;122513180;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;threeGramJaccard;0.54;119704393;0.9245897000565932;0.837820512820513;0.880136476150136;0.9754098360655739;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;238;55;2;10;0;0.9916666666666667;0.9596774193548387;0.8461538461538461;0.9649122807017544;0.0;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
PROFILE;cosineTwoGramNormalizedBool;0.76;184178460;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;240;55;2;8;0;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.95;137923793;0.713709677419355;0.4453125;0.5637586724173798;0.8329411764705882;0.8591476091476091;0.731496846996349;0.7927570669479572;0.931899641577061;98;253;751;1102;461;703;177;57;0;71;10;1.0;0.7137096774193549;0.4453125;1.0;0.01422475106685633;290;399;130;51;1;18;0;0.9923664122137404;0.8783783783783784;0.7391304347826086;0.9807692307692307;0.0
PROFILE;manhattanFourGramNormalized;0.25;233547931;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;49;8;1;10;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;manhattanFiveGramNormalized;0.36;237255415;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;50;7;5;10;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;threeGramJaccardNormalized;0.63;150951799;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;232;56;1;16;0;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;tokenDice;0.06;40213081;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
SET;fourGramJaccard;0.22;125590612;0.8691284663271079;0.9338704773487383;0.9009180960144342;0.9820359281437127;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;50;7;2;0;0.9723320158102767;0.9919354838709677;0.9615384615384616;0.8771929824561403;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;manhattanThreeGramNormalized;0.05;219414335;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fourGramJaccard;0.0;125807455;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingFourGramDice;0.78;83633983;0.9018109790605546;0.7324752930360836;0.8127448930325784;0.9559748427672955;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;228;56;1;20;0;0.9956331877729258;0.9193548387096774;0.7368421052631579;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramDice;0.83;102915951;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.8622661122661124;0.8141332351858668;0.8378541039884867;0.9553264604810996;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;139;48;4;9;0;0.972027972027972;0.9391891891891891;0.8421052631578947;0.9230769230769231;0.0
PROFILE;cosineTwoGramNormalizedBool;0.22;210197416;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;twoGramDiceNormalized;0.16;123975662;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.85;240473497;0.8695529145444256;0.6621417797888385;0.7587933278943733;0.9381663113006395;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;220;56;1;28;10;0.995475113122172;0.8870967741935484;0.6666666666666666;0.9824561403508771;0.01422475106685633;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;fourGramJaccardNormalizedPadding;0.1;155751032;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeGramDiceNormalized;0.36;135076765;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.97;100951671;0.6491935483870968;0.39583333333333326;0.5069244975699627;0.7872860635696821;0.8648648648648649;0.7222222222222223;0.7903319711517589;0.927536231884058;98;253;751;1102;461;703;161;57;0;87;10;1.0;0.6491935483870968;0.3958333333333333;1.0;0.01422475106685633;290;399;128;52;0;20;0;1.0;0.8648648648648649;0.7222222222222222;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.45;104104364;0.8975664968873798;0.8524590163934427;0.8747220433282356;0.975609756097561;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;240;53;4;8;10;0.9836065573770492;0.967741935483871;0.8688524590163934;0.9298245614035088;0.01422475106685633;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
SET;fourGramJaccard;0.7;124606956;0.8735851726089416;0.6701942906762184;0.7651612869858953;0.9404255319148936;0.8622661122661124;0.8141332351858668;0.8378541039884867;0.9553264604810996;98;253;751;1102;461;703;221;56;1;27;0;0.9954954954954955;0.8911290322580645;0.6746987951807228;0.9824561403508771;0.0;290;399;139;48;4;9;0;0.972027972027972;0.9391891891891891;0.8421052631578947;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.4;139130606;0.8650962082625919;0.9156184486373165;0.8899989034439422;0.98;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;245;50;7;3;0;0.9722222222222222;0.9879032258064516;0.9433962264150944;0.8771929824561403;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.48;199836638;0.9110780984719864;0.8447461629279811;0.8772854312092113;0.9755102040816327;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;239;54;3;9;0;0.987603305785124;0.9637096774193549;0.8571428571428571;0.9473684210526315;0.0;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;tokenDice;0.84;38893625;0.8493916242218449;0.6245838535164379;0.7283654946529702;0.9267241379310345;0.8861746361746361;0.7772079772079772;0.8299048116707748;0.9469964664310954;98;253;751;1102;461;703;215;56;1;33;0;0.9953703703703703;0.8669354838709677;0.6292134831460674;0.9824561403508771;0.0;290;399;134;51;1;14;0;0.9925925925925926;0.9054054054054054;0.7846153846153846;0.9807692307692307;0.0
PROFILE;manhattanFourGramNormalized;0.61;239797640;0.9286219581211093;0.851076244813278;0.889003987037666;0.9775051124744376;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;239;55;2;9;10;0.991701244813278;0.9637096774193549;0.859375;0.9649122807017544;0.01422475106685633;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;tokenDice;0.9;38646360;0.7943548387096775;0.5277777777777777;0.6474896381728581;0.8853932584269663;0.8581081081081081;0.7123287671232876;0.7818280442061064;0.9236363636363636;98;253;751;1102;461;703;197;57;0;51;0;1.0;0.7943548387096774;0.5277777777777778;1.0;0.0;290;399;127;52;0;21;0;1.0;0.8581081081081081;0.7123287671232876;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.87;229330574;0.842741935483871;0.59375;0.7073740341527588;0.9146608315098469;0.9064449064449063;0.8153342683496962;0.859683426963418;0.958041958041958;98;253;751;1102;461;703;209;57;0;39;10;1.0;0.842741935483871;0.59375;1.0;0.01422475106685633;290;399;137;51;1;11;0;0.9927536231884058;0.9256756756756757;0.8225806451612904;0.9807692307692307;0.0
SET;threeGramJaccardNormalized;0.69;160320173;0.9058432371250706;0.7423188405797103;0.8200149398210096;0.9581589958158996;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;229;56;1;19;0;0.9956521739130435;0.9233870967741935;0.7466666666666667;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
