MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;499134609;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;538249476;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.17;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;893135647;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.08;955480636;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.09;899250598;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.05;898897377;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDiceNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.08;SET;tokenJaccardNormalized;0.05;796147292;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenJaccardNormalized;0.06;SET;tokenJaccardNormalized;0.05;527578639;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.17;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.09;897966153;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.05;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.1;900043803;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.18;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.08;574863871;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;manhattanFourGramNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;888014560;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.1;490516785;0.8257465698143664;0.9501741351288602;0.8857782074588358;0.9819193324061196;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;58;12;1;0;0.9671232876712329;0.9971751412429378;0.9830508474576272;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.19;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;1006691459;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.1;937145836;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDiceNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.08;570982040;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.1;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.05;937345868;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDiceNormalized;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.09;584450863;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.15;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenJaccardNormalized;0.05;551116259;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.08;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.1;912653475;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.11;SET;tokenDiceNormalized;0.1;938904600;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.08;SET;tokenJaccardNormalized;0.05;622817662;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramJaccard;0.02;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.08;561949714;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.1;486783709;0.8257465698143664;0.9501741351288602;0.8857782074588358;0.9819193324061196;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;58;12;1;0;0.9671232876712329;0.9971751412429378;0.9830508474576272;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.09;518409144;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;manhattanFourGramNormalized;0.04;PROFILE;cosineTokenNormalizedBool;0.18;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.09;894855339;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;893321017;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.1;884981334;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;575993454;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.05;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;903972480;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;896178050;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenJaccardNormalized;0.05;548761800;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;489466998;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.1;581630691;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;886674163;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.05;628369872;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.09;930455190;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.18;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenJaccardNormalized;0.05;546611016;0.8257465698143664;0.9501741351288602;0.8857782074588358;0.9819193324061196;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;58;12;1;0;0.9671232876712329;0.9971751412429378;0.9830508474576272;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.11;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.09;892043509;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDiceNormalized;0.05;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.08;624180512;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.09;511374970;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.14;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.11;SET;tokenDiceNormalized;0.08;896111518;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.05;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.09;905409265;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;890914514;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.16;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenDiceNormalized;0.09;SET;tokenJaccardNormalized;0.05;925680958;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.16;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;922748312;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedBool;0.15;SET;tokenDiceNormalized;0.09;SET;tokenJaccardNormalized;0.05;505174457;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenJaccardNormalized;0.06;SET;tokenJaccardNormalized;0.05;919216093;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.11;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.1;891616872;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedBool;0.19;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;549055212;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;PROFILE;cosineTokenNormalizedBool;0.14;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.09;915802502;0.8285714285714287;0.9672131147540983;0.8952123503531575;0.9833333333333333;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;58;12;0;0;0.9672131147540983;1.0;1.0;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedBool;0.18;SET;tokenDiceNormalized;0.09;SET;tokenDiceNormalized;0.1;490177076;0.8257465698143664;0.9501741351288602;0.8857782074588358;0.9819193324061196;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;58;12;1;0;0.9671232876712329;0.9971751412429378;0.9830508474576272;0.8285714285714286;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
